Time of calculation: 20210916-174527; value of objective: 117847.69229252552;  acc=20;  ec=0.25;  e_tax=0.15;  cfix=50000;  cvar=10000;  eta=0.1;  hours_of_constant_charging=20;  i=0.05;  T=10
highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_0,energy_demand,energy_demand_0,pXi_dir,pYi_dir,pYi_dir_0,pE_charged,pE_charged_0,pE_input,pE_input_0,pE_output,pE_output_0,traffic_flow_1,energy_demand_1,pYi_dir_1,pE_charged_1,pE_input_1,pE_output_1
A9,'Gaishorn',92.11,1.0,1.0,10287.0,0.0,59758.32239265699,0.0,1.0,7.0,0.0,7000.0,0.0,1356.841274889241,0.0,332.6735141549402,0.0,10287.0,59758.32239265699,7.0,7000.0,1356.841274889241,332.6735141549402
A9,'Treglwang',94.03,0.0,2.0,10619.0,10619.0,17705.39000500141,17705.39000500141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.539000500141,1770.539000500141,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kalwang',106.26,0.0,1.0,10953.0,10953.0,26930.486362994383,26930.486362994383,1.0,4.0,4.0,4000.0,4000.0,1770.539000500141,1770.539000500141,463.5876367995793,463.5876367995793,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kammern Nord',121.18,1.0,2.0,10926.0,0.0,175.9889804448717,0.0,0.0,0.0,0.0,0.0,0.0,332.6735141549402,0.0,350.2724121994274,0.0,10926.0,175.9889804448717,0.0,0.0,332.6735141549402,350.2724121994274
A9,'Kammern Süd',121.26,2.0,0.0,21954.0,11028.0,64341.42807325543,32914.014449608665,1.0,7.0,4.0,6381.669079441975,3503.42678907161,813.8600489990067,463.5876367995793,866.3337768825753,251.5622926888359,10926.0,31427.413623646764,3.0,2878.2422903703646,350.2724121994274,614.7714841937394
A9,'St. Michael',135.01,0.0,2.0,11073.004965524444,11073.004965524444,30404.004309309235,30404.004309309235,1.0,2.0,2.0,2000.0000000000014,2000.0000000000014,251.5622926888359,251.5622926888359,1291.9627236197584,1291.9627236197584,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Ortnerhof Süd’,135.65,0.0,2.0,11073.999444063618,11073.999444063618,1386.6510981153897,1386.6510981153897,0.0,0.0,0.0,0.0,0.0,1291.9627236197584,1291.9627236197584,1430.6278334312974,1430.6278334312974,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Ortnerhof Nord',135.65,1.0,2.0,10574.999873012946,0.0,7705.628111447948,0.0,0.0,0.0,0.0,0.0,0.0,614.7714841937394,0.0,1385.3342953385343,0.0,10574.999873012946,7705.628111447948,0.0,0.0,614.7714841937394,1385.3342953385343
A9,'Hinterlainsach/Ost',139.16,0.0,2.0,11074.0,11074.0,7841.721665687022,7841.721665687022,0.0,0.0,0.0,0.0,0.0,1430.6278334312974,1430.6278334312974,2214.7999999999997,2214.7999999999997,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Hinterlainsach/West',139.3,1.0,2.0,10575.0,0.0,31388.73352344284,0.0,1.0,4.0,0.0,4000.0,0.0,1385.3342953385343,0.0,524.2076476828186,0.0,10575.0,31388.73352344284,4.0,4000.0,1385.3342953385343,524.2076476828186
A9,'Kleintal',150.57,0.0,2.0,11777.0,11777.0,26809.336064293304,26809.336064293304,1.0,4.0,4.0,4000.0,4000.0,2214.7999999999997,2214.7999999999997,895.7336064293304,895.7336064293304,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Übelbach 1',154.16,1.0,2.0,11512.0,0.0,17781.923523171823,0.0,0.0,0.0,0.0,0.0,0.0,524.2076476828186,0.0,2302.400000000001,0.0,11512.0,17781.923523171823,0.0,0.0,524.2076476828186,2302.400000000001
A9,'Übelbach 2',154.24,0.0,2.0,11777.0,11777.0,8639.97767636247,8639.97767636247,0.0,0.0,0.0,0.0,0.0,895.7336064293304,895.7336064293304,1759.7313740655775,1759.7313740655775,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Deutschfeistritz',161.95,2.0,0.0,23289.000114064176,11777.000055015264,76050.65254937344,18003.928396732397,1.0,10.0,3.0,10000.0,3000.0,4062.1313740655787,1759.7313740655775,1667.1966290029227,560.1242137388172,11512.00005904891,58046.72415264104,7.0,7000.0,2302.400000000001,1107.0724152641055
A9,'Eggenfeld',169.13,0.0,2.0,20432.1080698656,20432.1080698656,29453.135965858,29453.135965858,0.0,0.0,0.0,0.0,0.0,560.1242137388172,560.1242137388172,3505.437810324617,3505.437810324617,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Feldkirchen',186.97,1.0,2.0,29999.01028154669,0.0,57184.44424849908,0.0,1.0,6.0,0.0,5711.943352438897,0.0,1107.0724152641055,0.0,1113.573487675117,0.0,29999.01028154669,57184.44424849908,6.0,5711.943352438897,1107.0724152641055,1113.573487675117
A9,'Premstätten',192.48,0.0,1.0,32302.511670869648,32302.511670869648,152381.31708348572,152381.31708348572,1.0,19.0,19.0,18704.936684649037,18704.936684649037,3505.437810324617,3505.437810324617,38.632834024149815,38.632834024149815,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Thalerhof',196.52,1.0,2.0,26113.265874187266,0.0,77662.26512324884,0.0,1.0,5.0,0.0,5000.0,0.0,1113.573487675117,0.0,3879.800000000001,0.0,26113.265874187266,77662.26512324884,5.0,5000.0,1113.573487675117,3879.800000000001
A9,'Gralla West',211.06,0.0,0.0,20689.0,20689.0,76643.58637779353,76643.58637779353,1.0,7.0,7.0,7000.000000000001,7000.000000000001,38.632834024149815,38.632834024149815,702.9914718035034,702.9914718035034,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Gralla Ost',211.45,1.0,0.0,19399.0,0.0,52785.10516275293,0.0,1.0,8.0,0.0,7905.008876051134,0.0,3879.800000000001,0.0,1253.30164022416,0.0,19399.0,52785.10516275293,8.0,7905.008876051134,3879.800000000001,1253.30164022416
A9,'Straß Ost’,225.02,1.0,2.0,7452.000000000777,0.0,7466.983597758399,0.0,1.0,2.0,0.0,2000.0,0.0,1253.30164022416,0.0,0.0,0.0,7452.000000000777,7466.983597758399,2.0,2000.0,1253.30164022416,0.0
A9,'Straß West',225.02,0.0,2.0,8239.000000000515,8239.000000000515,22970.085281964966,22970.085281964966,1.0,3.0,3.0,3000.0,3000.0,702.9914718035034,702.9914718035034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Schnann',18.9,2.0,0.0,9860.99996031521,4941.999999999992,43437.30630977449,18700.073610347983,1.0,5.0,2.0,3965.9199210835895,1870.0073610347984,0.0,0.0,377.810709893859,0.0,4918.999960315217,24737.232699426502,3.0,2095.9125600487914,0.0,377.810709893859
S16,'Klösterle',44.17,1.0,0.0,4439.000000265529,0.0,13183.237295726443,0.0,1.0,1.0,0.0,1000.0000000000014,0.0,377.810709893859,0.0,696.134439466502,0.0,4439.000000265529,13183.237295726443,1.0,1000.0000000000014,377.810709893859,696.134439466502
S16,'Innerbraz',54.99,0.0,0.0,5391.999999999998,5391.999999999998,38789.08951452321,38789.08951452321,1.0,3.0,3.0,2800.5089514523215,2800.5089514523215,0.0,0.0,1078.4000000000003,1078.4000000000003,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Radin Süd',59.01,1.0,2.0,5252.0,0.0,3038.655605334979,0.0,1.0,1.0,0.0,1000.0,0.0,696.134439466502,0.0,0.0,0.0,5252.0,3038.655605334979,1.0,1000.0,696.134439466502,0.0
S16,'Radin Nord',59.03,0.0,2.0,5392.0,5392.0,4366.475635989322,4366.475635989322,1.0,2.0,2.0,1515.0475635989326,1515.0475635989326,1078.4000000000003,1078.4000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1A,'Schwechat',9.85,2.0,0.0,61703.49999987559,31463.499999975807,98660.20943375537,39041.52295889174,1.0,10.0,4.0,9866.020943375537,3904.1522958891746,0.0,0.0,0.0,0.0,30239.99999989978,59618.68647486362,6.0,5961.8686474863625,0.0,0.0
S1B,'Deutsch Wagram',39.05,2.0,0.0,32604.83333333333,16237.966666666664,73145.99870320682,9677.10465852084,1.0,8.0,1.0,7314.599870320682,967.7104658520841,0.0,0.0,0.0,0.0,16366.866666666663,63468.89404468598,7.0,6346.8894044685985,0.0,0.0
S3,'Hollabrunn',23.6,1.0,2.0,6766.0,0.0,15563.630436509862,0.0,1.0,2.0,0.0,1556.3630436509864,0.0,0.0,0.0,0.0,0.0,6766.0,15563.630436509862,2.0,1556.3630436509864,0.0,0.0
S31,‘Mattersburg’,52.09,1.0,2.0,8153.0,0.0,26231.718576042676,0.0,1.0,2.0,0.0,2000.0,0.0,0.0,0.0,623.1718576042676,0.0,8153.0,26231.718576042676,2.0,2000.0,0.0,623.1718576042676
S31,'Forchtenstein’,52.45,0.0,2.0,7857.0,7857.0,29576.297095027607,29576.297095027607,1.0,2.0,2.0,2000.0,2000.0,0.0,0.0,957.6297095027608,957.6297095027608,0.0,0.0,0.0,0.0,0.0,0.0
S31,'Kobersdorf',66.91,0.0,2.0,6223.999999590788,6223.999999590788,17886.095398002628,17886.095398002628,1.0,3.0,3.0,2746.239249303024,2746.239249303024,957.6297095027608,957.6297095027608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S31,'Tschurndorf',68.14,1.0,2.0,6566.999817015507,0.0,21185.283057988152,0.0,1.0,3.0,0.0,2741.700163403083,0.0,623.1718576042676,0.0,0.0,0.0,6566.999817015507,21185.283057988152,3.0,2741.700163403083,623.1718576042676,0.0
S33,'St. Pölten Ost',1.84,0.0,0.0,15332.000000000002,15332.000000000002,42162.713450383104,42162.713450383104,1.0,2.0,2.0,2000.0,2000.0,0.0,0.0,2216.2713450383108,2216.2713450383108,0.0,0.0,0.0,0.0,0.0,0.0
S33,'Inzersdorf',15.28,1.0,1.0,15650.364459623052,0.0,47979.53816597848,0.0,1.0,5.0,0.0,4797.953816597848,0.0,0.0,0.0,0.0,0.0,15650.364459623052,47979.53816597848,5.0,4797.953816597848,0.0,0.0
S33,'Herzogenburg',15.69,0.0,1.0,15657.319893344473,15657.319893344473,36041.87317235301,36041.87317235301,1.0,6.0,6.0,5820.4586622736115,5820.4586622736115,2216.2713450383108,2216.2713450383108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,'Frohnleiten West',26.82,0.0,2.0,9816.0,9816.0,51001.472361815664,51001.472361815664,1.0,6.0,6.0,5100.147236181567,5100.147236181567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,'Frohnleiten Ost',26.82,1.0,2.0,9690.0,0.0,18587.030666064784,0.0,1.0,2.0,0.0,1858.7030666064784,0.0,0.0,0.0,0.0,0.0,9690.0,18587.030666064784,2.0,1858.7030666064784,0.0,0.0
S36,'St. Marein Nord',14.89,0.0,0.0,10113.0,10113.0,30156.505485607195,30156.505485607195,1.0,3.0,3.0,2073.4241418075108,2073.4241418075108,0.0,0.0,942.2264067532087,942.2264067532087,0.0,0.0,0.0,0.0,0.0,0.0
S36,'St. Marein Süd',14.97,1.0,0.0,10133.0,0.0,39904.344783471744,0.0,1.0,3.0,0.0,3000.0000000000005,0.0,0.0,0.0,990.4344783471743,0.0,10133.0,39904.344783471744,3.0,3000.0000000000005,0.0,990.4344783471743
S36,'Strettweg',34.61,1.0,2.0,9701.0,0.0,5373.278346516238,0.0,1.0,2.0,0.0,1527.7623129987983,0.0,990.4344783471743,0.0,0.0,0.0,9701.0,5373.278346516238,2.0,1527.7623129987983,990.4344783471743,0.0
S36,'Hauswald',35.77,0.0,2.0,9740.5,9740.5,40577.73593246791,40577.73593246791,1.0,5.0,5.0,5000.0,5000.0,942.2264067532087,942.2264067532087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S37,'Hunnenbrunnen',285.19,0.0,2.0,19888.0,10058.000000000002,36142.46463235457,4295.795543572071,0.0,4.0,0.0,3184.66690887825,0.0,0.0,0.0,429.57955435720714,429.57955435720714,9830.0,31846.6690887825,4.0,3184.66690887825,0.0,0.0
S37,'Zollfeld',293.91,0.0,2.0,10058.0,10058.0,17382.606338754165,17382.606338754165,1.0,3.0,3.0,2167.840188232624,2167.840188232624,429.57955435720714,429.57955435720714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S5,'Zaina',6.3,0.0,2.0,17736.0,17736.0,22057.74265192454,22057.74265192454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2205.7742651924545,2205.7742651924545,0.0,0.0,0.0,0.0,0.0,0.0
S5,'Grafenwörth',32.85,2.0,0.0,24240.0,12017.0,92944.80421055126,63800.34208286393,1.0,12.0,9.0,11500.254686247581,8585.808473478848,2205.7742651924545,2205.7742651924545,0.0,0.0,12223.0,29144.46212768733,3.0,2914.446212768733,0.0,0.0
S6,'Natschbach',3.22,2.0,0.0,28895.0,14441.0,49805.03843322329,7829.400123642268,0.0,4.0,-0.0,3518.5935563882367,0.0,0.0,0.0,1461.9102869340927,782.9400123642268,14454.000000000002,41975.63830958102,4.0,3518.5935563882367,0.0,678.970274569866
S6,'Gloggnitz Süd',17.81,1.0,2.0,7935.5,0.0,9081.297254301347,0.0,0.0,0.0,0.0,0.0,0.0,678.970274569866,0.0,1587.1000000000013,0.0,7935.5,9081.297254301347,0.0,0.0,678.970274569866,1587.1000000000013
S6,'Gloggnitz Nord',18.44,0.0,2.0,8009.0,8009.0,24242.62115602437,24242.62115602437,1.0,3.0,3.0,3000.0,3000.0,782.9400123642268,782.9400123642268,207.20212796666374,207.20212796666374,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Schottwien',23.57,2.0,0.0,15944.5,8009.0,47842.38487070686,8181.6019594493055,0.0,4.0,0.0,4000.0,0.0,1794.302127966665,207.20212796666374,2578.540615037351,1025.3623239115943,7935.5,39660.78291125756,4.0,4000.0,1587.1000000000013,1553.178291125757
S6,'Schwöbing Nord',48.55,0.0,0.0,9945.0,9945.0,49668.15156439487,49668.15156439487,1.0,6.0,6.0,5027.472067244921,5027.472067244921,1025.3623239115943,1025.3623239115943,964.7054131061604,964.7054131061604,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Schwöbing Süd',48.57,1.0,0.0,9757.0,0.0,46526.20864062981,0.0,1.0,6.0,0.0,5602.540050191382,0.0,1553.178291125757,0.0,603.2591049973562,0.0,9757.0,46526.20864062981,6.0,5602.540050191382,1553.178291125757,603.2591049973562
S6,'St. Marein',68.99,0.0,0.0,12864.0,12864.0,52521.60007264168,52521.60007264168,1.0,6.0,6.0,6000.0,6000.0,964.7054131061604,964.7054131061604,216.86542037032916,216.86542037032916,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Kapfenberg Nord',72.03,0.0,2.0,12864.0,12864.0,7831.345796296708,7831.345796296708,1.0,1.0,1.0,1000.0,1000.0,216.86542037032916,216.86542037032916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Kapfenberg Süd',72.45,1.0,1.0,12893.5,0.0,83967.40895002644,0.0,1.0,9.0,0.0,9000.0,0.0,603.2591049973562,0.0,0.0,0.0,12893.5,83967.40895002644,9.0,9000.0,603.2591049973562,0.0
